"Steppler	Basin	(Diogo)"					
"WQ_STC_MS_9C_NH4_(mg_l)	1	mg/l"					
2010	5	28	21	36	0.0388259046435782
2010	5	29	6	28	0.0388259046435782
2010	5	29	11	31	0.0232955427861469
2010	5	29	13	40	0.0310607237148626
2010	5	29	22	33	0.0465910855722938
2010	5	30	4	33	0.0388259046435782
2010	6	1	14	38	0.0232955427861469
2010	6	9	15	21	0.0232955427861469
2010	6	11	22	19	0.0155303618574313
2010	6	12	8	38	0.0232955427861469
2010	6	12	16	48	0.0232955427861469
2010	6	21	20	9	0.00776518092871564
2010	6	22	5	16	0.00776518092871564
2010	6	22	12	0	0.0155303618574313
2010	9	2	10	19	0.0543562665010095
2010	9	2	19	12	0.0310607237148626
2010	9	3	10	48	0.0232955427861469
2010	9	9	12	14	0.0232955427861469
2010	9	10	3	21	0.0155303618574313
2010	9	10	6	14	0.0232955427861469
2010	9	10	18	43	0.0388259046435782
2010	9	11	3	50	0.0310607237148626
2010	9	11	13	26	0.0155303618574313
2010	9	23	6	28	0.0155303618574313
2010	9	23	15	36	0.0155303618574313
2010	9	24	3	36	0.0232955427861469
2010	9	24	13	40	0.0155303618574313
2010	9	25	13	55	0.0155303618574313
2010	9	26	13	40	0.0155303618574313
2010	10	26	14	24	0.0310607237148626
2010	10	27	2	9	0.0310607237148626
2010	10	27	14	24	0.0232955427861469
2010	10	28	11	45	0.0310607237148626
2010	10	29	13	12	0.0155303618574313
2011	4	2	10	48	0.0931821711445877
2011	4	2	21	36	0.574623388724957
2011	4	3	5	31	0.597918931511104
2011	4	3	13	40	0.590153750582389
2011	4	4	14	24	0.458145674794223
2011	4	5	14	52	0.357198322720919
2011	4	6	7	55	0.264016151576332
2011	4	6	12	0	0.264016151576332
2011	4	7	0	57	0.217425066004038
2011	4	7	12	57	0.310607237148626
2011	4	8	0	57	0.326137599006057
2011	4	8	9	7	0.535797484081379
2011	4	8	16	19	0.450380493865507
2011	4	9	4	19	0.628979655225967
2011	4	9	7	40	0.60568411243982
2011	4	9	15	50	0.535797484081379
2011	4	9	23	45	0.535797484081379
2011	4	10	23	31	0.458145674794223
2011	4	11	15	36	0.201894704146607
2011	4	12	11	16	0.48144121758037
2011	4	12	19	12	0.434850132008076
2011	4	18	16	19	0.0465910855722938
2011	4	20	19	55	0.0310607237148626
2011	4	22	12	57	0.0621214474297251
2011	4	22	18	43	0.0388259046435782
2011	4	23	18	43	0.0310607237148626
2011	4	24	18	43	0.0155303618574313
2011	4	25	18	43	0.00776518092871564
2011	4	26	8	38	0.00776518092871564
2011	4	29	13	55	0.00776518092871564
2011	4	29	17	31	0.0155303618574313
2011	4	30	21	36	0.0155303618574313
2011	5	2	13	12	0.0388259046435782
2011	5	9	11	45	0.00776518092871564
2011	5	10	7	26	0.0155303618574313
2011	5	11	11	31	0.0155303618574313
2011	5	21	10	4	0.287311694362479
2011	5	21	18	0	0.745457369156701
2011	5	22	1	55	0.543562665010095
2011	5	22	10	4	0.543562665010095
2011	5	23	10	4	0.535797484081379
2011	5	30	13	26	0.0232955427861469
2011	6	1	14	24	0.0155303618574313
2011	6	8	9	21	0.00776518092871564
2011	6	15	17	45	0.0388259046435782
2011	6	17	17	16	0.0232955427861469
2011	6	22	12	0	0.0310607237148626
2011	6	23	17	2	0.00776518092871564
2011	6	26	13	40	0.0388259046435782
2012	3	12	18	0	0.132008075788166
2012	3	12	23	2	0.396024227364498
2012	3	13	7	55	0.465910855722938
2012	3	13	17	2	0.419319770150645
2012	3	14	5	2	0.240720608790185
2012	3	14	13	55	0.085416990215872
2012	3	15	18	57	0.0232955427861469
2012	3	19	11	16	0.0155303618574313
2012	3	21	13	26	-0.861935083087436
2012	3	24	11	16	-0.861935083087436
2012	7	12	9	50	0.0155303618574313
2012	7	12	12	0	0.0388259046435782
2013	4	27	15	36	0.892995806802298
2013	4	28	3	36	0.691101102655692
2013	4	28	12	43	0.256250970647616
2013	4	29	0	57	0.17859916136046
2013	4	29	9	50	0.271781332505047
2013	4	30	10	4	0.12424289485945
2013	5	1	10	19	0.0931821711445877
2013	5	2	19	12	0.0698866283584408
2013	5	3	18	14	0.0310607237148626
2013	5	5	10	48	0.0155303618574313
2013	5	6	14	9	0.00776518092871564
2013	5	7	13	12	0.00776518092871564
2013	5	8	13	12	0.00776518092871564
2013	5	8	16	33	0.00776518092871564
2013	5	9	12	43	0.00776518092871564
2013	5	11	13	26	0.00776518092871564
2013	5	14	11	45	0.00776518092871564
2013	5	19	9	36	0.0310607237148626
2013	5	20	12	28	0.349433141792204
2013	5	21	14	38	0.287311694362479
2013	5	23	17	16	0.0232955427861469
2013	5	29	14	24	0.00776518092871564
2013	5	30	23	16	0.085416990215872
2013	5	31	11	16	0.372728684578351
2013	5	31	23	2	0.287311694362479
2013	6	1	14	9	0.357198322720919
2013	6	3	5	2	0.0232955427861469
2013	6	6	17	45	0.00776518092871564
2013	7	22	12	14	0.0155303618574313
2013	7	25	8	38	0.0155303618574313
2014	4	8	16	19	0.232955427861469
2014	4	9	18	14	0.271781332505047
2014	4	10	18	0	0.217425066004038
2014	4	13	14	38	0.085416990215872
2014	4	25	15	36	0.0232955427861469
2014	4	28	19	40	0.0310607237148626
2014	5	21	13	26	0.0465910855722938
2014	6	5	13	40	0.0310607237148626
2014	6	30	9	36	0.0465910855722938
2014	7	2	10	48	0.0232955427861469
